GO_0099132	is_a	GO_0006812
GO_0099172	is_a	GO_0016043
GO_0099172	part_of	GO_0050808
GO_0099173	is_a	GO_0016043
GO_0099173	part_of	GO_0050808
GO_0099175	is_a	GO_0050807
GO_0099177	is_a	GO_0010646
GO_0099177	is_a	GO_0023051
GO_0099500	is_a	GO_0006906
GO_0099500	is_a	GO_0140029
GO_0099501	is_a	GO_0030658
GO_0099503	is_a	GO_0031410
GO_0099504	is_a	GO_0006810
GO_0099504	is_a	GO_0051649
GO_0099509	is_a	GO_0051480
GO_0099509	is_a	GO_0070050
GO_0099512	is_a	GO_0099081
GO_0099513	is_a	GO_0044430
GO_0099513	is_a	GO_0099512
GO_0099516	is_a	GO_0015075
GO_0099516	is_a	GO_0015297
GO_0099517	is_a	GO_0047496
GO_0099517	is_a	GO_0099514
GO_0099518	is_a	GO_0030705
GO_0099518	is_a	GO_0051650
GO_0099525	is_a	GO_0051649
GO_0099525	is_a	GO_0099003
GO_0099525	is_a	GO_0099011
GO_0099525	is_a	GO_0099643
GO_0099528	is_a	GO_0004930
GO_0099528	is_a	GO_0030594
GO_0099532	is_a	GO_0016197
GO_0099532	is_a	GO_0099003
GO_0099532	part_of	GO_0099504
GO_0099536	is_a	GO_0007267
GO_0099537	is_a	GO_0099536
GO_0099555	is_a	GO_0099548
GO_0099555	is_a	GO_0099554
GO_0099558	is_a	GO_0043954
GO_0099558	is_a	GO_0050808
GO_0099565	is_a	GO_0050877
GO_0099565	is_a	GO_1905114
GO_0099565	part_of	GO_0007268
GO_0099568	is_a	GO_0005737
GO_0099568	is_a	GO_0044444
GO_0099569	is_a	GO_0005856
GO_0099569	is_a	GO_0044456
GO_0099569	is_a	GO_0097458
GO_0099569	part_of	GO_0098793
GO_0099572	is_a	GO_0043226
GO_0099572	is_a	GO_0044456
GO_0099572	is_a	GO_0044464
GO_0099572	part_of	GO_0098794
GO_0099578	is_a	GO_0099170
GO_0099578	is_a	GO_0099547
GO_0099578	is_a	GO_0140245
GO_0099589	is_a	GO_0004888
GO_0099590	is_a	GO_0006518
GO_0099590	is_a	GO_0019538
GO_0099590	is_a	GO_0031623
GO_0099590	is_a	GO_0072594
GO_0099590	is_a	GO_0099637
GO_0099604	is_a	GO_0005262
GO_0099604	is_a	GO_0099094
GO_0099604	part_of	GO_0019722
GO_0099628	is_a	GO_0098953
GO_0099631	is_a	GO_0044456
GO_0099631	is_a	GO_0099738
GO_0099631	part_of	GO_0098843
GO_0099634	is_a	GO_0044422
GO_0099634	is_a	GO_0097060
GO_0099634	part_of	GO_0045211
GO_0099634	part_of	GO_0099572
GO_0099637	is_a	GO_0031503
GO_0099637	is_a	GO_0099632
GO_0099638	is_a	GO_0006886
GO_0099638	is_a	GO_0061951
GO_0099638	is_a	GO_1990126
GO_0099639	is_a	GO_0098877
GO_0099639	is_a	GO_0099638
GO_0099640	is_a	GO_0008088
GO_0099640	is_a	GO_0098840
GO_0099643	is_a	GO_0023061
GO_0099643	part_of	GO_0099536
GO_0099645	is_a	GO_0097120
GO_0099645	is_a	GO_0099072
GO_0099645	is_a	GO_0099633
GO_0099738	is_a	GO_0005938
GO_0099738	is_a	GO_0044448
GO_0101005	is_a	GO_0016787
GO_0101005	is_a	GO_0140096
GO_0101031	is_a	GO_0032991
GO_0106017	is_a	GO_0034593
GO_0106019	is_a	GO_0034593
GO_0106023	is_a	GO_0048580
GO_0106024	is_a	GO_0048581
GO_0106024	is_a	GO_0106023
GO_0106027	is_a	GO_0120036
GO_0106030	is_a	GO_0031175
GO_0106035	is_a	GO_0097428
GO_0106036	is_a	GO_0030866
GO_0106036	is_a	GO_0031032
GO_0106037	is_a	GO_0045179
GO_0106037	part_of	GO_0045179
GO_0106046	is_a	GO_0106044
GO_0106056	is_a	GO_0050848
GO_0106068	is_a	GO_1990234
GO_0106091	is_a	GO_0048858
GO_0106091	part_of	GO_0021782
GO_0106130	is_a	GO_0016763
GO_0106161	is_a	GO_0031334
GO_0106161	is_a	GO_0106159
GO_0110010	is_a	GO_0009306
GO_0110011	is_a	GO_1903053
GO_0110020	is_a	GO_0032956
GO_0110032	is_a	GO_0110030
GO_0110032	is_a	GO_1901995
GO_0110032	is_a	GO_1902751
GO_0110053	is_a	GO_0032956
GO_0110053	is_a	GO_1902903
GO_0110074	is_a	GO_0010770
GO_0110074	is_a	GO_0030858
GO_0110074	is_a	GO_0110073
GO_0110074	is_a	GO_1903116
GO_0110074	is_a	GO_2000543
GO_0110109	is_a	GO_0048581
GO_0110109	is_a	GO_0110107
GO_0110109	is_a	GO_0110111
GO_0110109	is_a	GO_1905331
GO_0110111	is_a	GO_0051093
GO_0110111	is_a	GO_0051241
GO_0110111	is_a	GO_2000027
GO_0110116	is_a	GO_0046532
GO_0110116	is_a	GO_2000027
GO_0110117	is_a	GO_0046534
GO_0110117	is_a	GO_0110110
GO_0110117	is_a	GO_0110116
GO_0110118	is_a	GO_0046533
GO_0110118	is_a	GO_0110111
GO_0110118	is_a	GO_0110116
GO_0120009	is_a	GO_0006869
GO_0120009	is_a	GO_0061024
GO_0120025	is_a	GO_0042995
GO_0120031	is_a	GO_0030031
GO_0120031	is_a	GO_0120036
GO_0120032	is_a	GO_0060491
GO_0120032	is_a	GO_0120035
GO_0120033	is_a	GO_0031345
GO_0120033	is_a	GO_0120032
GO_0120034	is_a	GO_0031346
GO_0120034	is_a	GO_0044089
GO_0120034	is_a	GO_0120032
GO_0120035	is_a	GO_0031344
GO_0120036	is_a	GO_0030030
GO_0120038	is_a	GO_0044463
GO_0120038	part_of	GO_0120025
GO_0120039	is_a	GO_0048858
GO_0120081	is_a	GO_0051345
GO_0120081	is_a	GO_0120079
GO_0120082	is_a	GO_0097425
GO_0120082	part_of	GO_0071781
GO_0120111	is_a	GO_0032838
GO_0120111	is_a	GO_0097458
GO_0120111	part_of	GO_0043005
GO_0120114	is_a	GO_0032991
GO_0120142	is_a	GO_0033145
GO_0120142	is_a	GO_0120141
GO_0120142	is_a	GO_1905959
GO_0120143	is_a	GO_0033144
GO_0120143	is_a	GO_0120141
GO_0120143	is_a	GO_1905958
GO_0120176	is_a	GO_0009967
GO_0120176	is_a	GO_0120175
GO_0120177	is_a	GO_0009968
GO_0120177	is_a	GO_0120175
GO_0120186	is_a	GO_1903828
GO_0120186	is_a	GO_1905634
GO_0120192	is_a	GO_0007043
GO_0120192	is_a	GO_0120193
GO_0120193	is_a	GO_0045216
GO_0140013	is_a	GO_0000280
GO_0140013	is_a	GO_1903046
GO_0140014	is_a	GO_0000280
GO_0140014	is_a	GO_1903047
GO_0140024	is_a	GO_0072383
GO_0140029	is_a	GO_0009987
GO_0140029	part_of	GO_0006887
GO_0140030	is_a	GO_0005515
GO_0140033	is_a	GO_0140030
GO_0140034	is_a	GO_0140030
GO_0140036	is_a	GO_0140035
GO_0140053	is_a	GO_0010467
GO_0140056	is_a	GO_0022406
GO_0140056	is_a	GO_0051640
GO_0140078	is_a	GO_0003906
GO_0140078	is_a	GO_0016835
GO_0140096	is_a	GO_0003824
GO_0140097	is_a	GO_0003824
GO_0140098	is_a	GO_0003824
GO_0140101	is_a	GO_0140098
GO_0140102	is_a	GO_0140098
GO_0140103	is_a	GO_0140096
GO_0140104	is_a	GO_0003674
GO_0140110	is_a	GO_0003674
GO_0140115	is_a	GO_0055085
GO_0140142	is_a	GO_0140104
GO_0140142	part_of	GO_0006913
GO_0140223	is_a	GO_0140110
GO_0140223	part_of	GO_0006351
GO_0140238	is_a	GO_0006897
GO_0140238	is_a	GO_0051649
GO_0140238	is_a	GO_0099003
GO_0140239	is_a	GO_0006897
GO_0140239	is_a	GO_0051649
GO_0140239	is_a	GO_0099003
GO_0140245	is_a	GO_0140243
GO_0140259	is_a	GO_0044877
GO_0140296	is_a	GO_0008134
GO_0140297	is_a	GO_0008134
GO_0140299	is_a	GO_0003674
GO_0150007	is_a	GO_0048488
GO_0150007	is_a	GO_0072583
GO_0150008	is_a	GO_0048488
GO_0150011	is_a	GO_0010975
GO_0150011	is_a	GO_0022604
GO_0150034	is_a	GO_0033267
GO_0150063	is_a	GO_0048880
GO_0198738	is_a	GO_0007267
GO_1900006	is_a	GO_0010976
GO_1900006	is_a	GO_0050773
GO_1900029	is_a	GO_0120034
GO_1900029	is_a	GO_1900027
GO_1900037	is_a	GO_0080135
GO_1900038	is_a	GO_0048523
GO_1900038	is_a	GO_0048585
GO_1900038	is_a	GO_1900037
GO_1900060	is_a	GO_0034249
GO_1900060	is_a	GO_0090155
GO_1900060	is_a	GO_2000303
GO_1900073	is_a	GO_0050804
GO_1900074	is_a	GO_0050805
GO_1900074	is_a	GO_1900073
GO_1900075	is_a	GO_0050806
GO_1900075	is_a	GO_1900073
GO_1900076	is_a	GO_0048583
GO_1900076	is_a	GO_0050794
GO_1900077	is_a	GO_0048523
GO_1900077	is_a	GO_0048585
GO_1900077	is_a	GO_1900076
GO_1900078	is_a	GO_0048522
GO_1900078	is_a	GO_0048584
GO_1900078	is_a	GO_1900076
GO_1900087	is_a	GO_1901992
GO_1900087	is_a	GO_1902808
GO_1900087	is_a	GO_2000045
GO_1900111	is_a	GO_0051574
GO_1900111	is_a	GO_1900109
GO_1900114	is_a	GO_0051574
GO_1900114	is_a	GO_1900112
GO_1900117	is_a	GO_0042981
GO_1900118	is_a	GO_0043066
GO_1900118	is_a	GO_1900117
GO_1900153	is_a	GO_0061014
GO_1900153	is_a	GO_1900151
GO_1900180	is_a	GO_1903827
GO_1900181	is_a	GO_1900180
GO_1900181	is_a	GO_1903828
GO_1900182	is_a	GO_1900180
GO_1900182	is_a	GO_1903829
GO_1900186	is_a	GO_0048261
GO_1900186	is_a	GO_2000369
GO_1900242	is_a	GO_0030100
GO_1900242	is_a	GO_1903421
GO_1900244	is_a	GO_0045807
GO_1900244	is_a	GO_1900242
GO_1900244	is_a	GO_1903423
GO_1900247	is_a	GO_0006448
GO_1900247	is_a	GO_2000765
GO_1900271	is_a	GO_0048167
GO_1900274	is_a	GO_0010517
GO_1900364	is_a	GO_0031441
GO_1900364	is_a	GO_1900363
GO_1900370	is_a	GO_0060148
GO_1900370	is_a	GO_1900368
GO_1900373	is_a	GO_0030810
GO_1900373	is_a	GO_1900371
GO_1900373	is_a	GO_1900544
GO_1900407	is_a	GO_0080135
GO_1900407	is_a	GO_1902882
GO_1900408	is_a	GO_0048523
GO_1900408	is_a	GO_1900407
GO_1900408	is_a	GO_1902883
GO_1900425	is_a	GO_0002832
GO_1900425	is_a	GO_0031348
GO_1900425	is_a	GO_0032102
GO_1900425	is_a	GO_0043901
GO_1900425	is_a	GO_1900424
GO_1900426	is_a	GO_0002833
GO_1900426	is_a	GO_0031349
GO_1900426	is_a	GO_0032103
GO_1900426	is_a	GO_0043902
GO_1900426	is_a	GO_1900424
GO_1900544	is_a	GO_0045981
GO_1900544	is_a	GO_1900542
GO_1900744	is_a	GO_0032872
GO_1900745	is_a	GO_0032874
GO_1900745	is_a	GO_1900744
GO_1900750	is_a	GO_0042277
GO_1900864	is_a	GO_0000959
GO_1900864	is_a	GO_0009451
GO_1901006	is_a	GO_0006744
GO_1901006	is_a	GO_1901004
GO_1901044	is_a	GO_0000209
GO_1901044	part_of	GO_0071630
GO_1901053	is_a	GO_0042219
GO_1901053	is_a	GO_1901052
GO_1901053	is_a	GO_1901606
GO_1901068	is_a	GO_0046128
GO_1901070	is_a	GO_0046129
GO_1901070	is_a	GO_1901068
GO_1901071	is_a	GO_0006040
GO_1901073	is_a	GO_0046349
GO_1901073	is_a	GO_1901071
GO_1901092	is_a	GO_0032461
GO_1901092	is_a	GO_1901090
GO_1901096	is_a	GO_0016241
GO_1901096	is_a	GO_0033043
GO_1901096	is_a	GO_0043244
GO_1901098	is_a	GO_0010638
GO_1901098	is_a	GO_0016239
GO_1901098	is_a	GO_0043243
GO_1901098	is_a	GO_1901096
GO_1901135	is_a	GO_0071704
GO_1901136	is_a	GO_1901135
GO_1901136	is_a	GO_1901575
GO_1901137	is_a	GO_1901135
GO_1901137	is_a	GO_1901576
GO_1901184	is_a	GO_0009966
GO_1901185	is_a	GO_0009968
GO_1901185	is_a	GO_1901184
GO_1901186	is_a	GO_0009967
GO_1901186	is_a	GO_1901184
GO_1901202	is_a	GO_1901201
GO_1901202	is_a	GO_1903054
GO_1901203	is_a	GO_0044089
GO_1901203	is_a	GO_1901201
GO_1901203	is_a	GO_1903055
GO_1901214	is_a	GO_0010941
GO_1901215	is_a	GO_0060548
GO_1901215	is_a	GO_1901214
GO_1901216	is_a	GO_0010942
GO_1901216	is_a	GO_1901214
GO_1901223	is_a	GO_1901222
GO_1901223	is_a	GO_1902532
GO_1901224	is_a	GO_1901222
GO_1901224	is_a	GO_1902533
GO_1901255	is_a	GO_0006289
GO_1901255	part_of	GO_0036297
GO_1901264	is_a	GO_0071702
GO_1901265	is_a	GO_0097159
GO_1901265	is_a	GO_1901363
GO_1901291	is_a	GO_2000780
GO_1901292	is_a	GO_0006753
GO_1901292	is_a	GO_0034404
GO_1901292	is_a	GO_0034655
GO_1901292	is_a	GO_0046434
GO_1901293	is_a	GO_0006753
GO_1901293	is_a	GO_0034654
GO_1901293	is_a	GO_0090407
GO_1901341	is_a	GO_1901021
GO_1901341	is_a	GO_1901339
GO_1901341	is_a	GO_2001259
GO_1901360	is_a	GO_0071704
GO_1901361	is_a	GO_1901360
GO_1901361	is_a	GO_1901575
GO_1901362	is_a	GO_1901360
GO_1901362	is_a	GO_1901576
GO_1901363	is_a	GO_0005488
GO_1901375	is_a	GO_0022857
GO_1901375	part_of	GO_1901374
GO_1901385	is_a	GO_1901019
GO_1901385	is_a	GO_2001257
GO_1901386	is_a	GO_1901020
GO_1901386	is_a	GO_1901385
GO_1901386	is_a	GO_2001258
GO_1901416	is_a	GO_1901419
GO_1901416	is_a	GO_2001023
GO_1901419	is_a	GO_0048583
GO_1901475	is_a	GO_0006848
GO_1901475	is_a	GO_1905039
GO_1901503	is_a	GO_0018904
GO_1901503	is_a	GO_1901576
GO_1901537	is_a	GO_0051054
GO_1901537	is_a	GO_1901535
GO_1901538	is_a	GO_0044728
GO_1901538	part_of	GO_0009790
GO_1901562	is_a	GO_0009635
GO_1901562	is_a	GO_0010033
GO_1901563	is_a	GO_0014070
GO_1901563	is_a	GO_0043279
GO_1901563	is_a	GO_0097305
GO_1901563	is_a	GO_0097327
GO_1901564	is_a	GO_0006807
GO_1901564	is_a	GO_0071704
GO_1901565	is_a	GO_1901564
GO_1901565	is_a	GO_1901575
GO_1901566	is_a	GO_1901564
GO_1901566	is_a	GO_1901576
GO_1901567	is_a	GO_0005488
GO_1901569	is_a	GO_1901568
GO_1901569	is_a	GO_1901575
GO_1901570	is_a	GO_1901568
GO_1901570	is_a	GO_1901576
GO_1901575	is_a	GO_0009056
GO_1901575	is_a	GO_0071704
GO_1901576	is_a	GO_0009058
GO_1901576	is_a	GO_0071704
GO_1901605	is_a	GO_0006520
GO_1901606	is_a	GO_0009063
GO_1901606	is_a	GO_1901605
GO_1901607	is_a	GO_0008652
GO_1901607	is_a	GO_1901605
GO_1901615	is_a	GO_0071704
GO_1901616	is_a	GO_1901575
GO_1901616	is_a	GO_1901615
GO_1901617	is_a	GO_1901576
GO_1901617	is_a	GO_1901615
GO_1901618	is_a	GO_0015318
GO_1901648	is_a	GO_0032879
GO_1901648	is_a	GO_0032954
GO_1901652	is_a	GO_0010243
GO_1901652	is_a	GO_1901700
GO_1901653	is_a	GO_0071417
GO_1901653	is_a	GO_1901652
GO_1901653	is_a	GO_1901701
GO_1901654	is_a	GO_0010033
GO_1901654	is_a	GO_1901700
GO_1901655	is_a	GO_1901654
GO_1901655	is_a	GO_1901701
GO_1901658	is_a	GO_1901136
GO_1901658	is_a	GO_1901657
GO_1901663	is_a	GO_0009108
GO_1901663	is_a	GO_0042181
GO_1901663	is_a	GO_1901661
GO_1901673	is_a	GO_0007088
GO_1901673	is_a	GO_0060236
GO_1901673	is_a	GO_0090169
GO_1901678	is_a	GO_0006826
GO_1901681	is_a	GO_0005488
GO_1901693	is_a	GO_0043066
GO_1901693	is_a	GO_1901692
GO_1901694	is_a	GO_0043065
GO_1901694	is_a	GO_0046672
GO_1901694	is_a	GO_1901692
GO_1901698	is_a	GO_0042221
GO_1901699	is_a	GO_0070887
GO_1901699	is_a	GO_1901698
GO_1901700	is_a	GO_0042221
GO_1901701	is_a	GO_0070887
GO_1901701	is_a	GO_1901700
GO_1901739	is_a	GO_0010830
GO_1901739	is_a	GO_0060142
GO_1901799	is_a	GO_0061136
GO_1901799	is_a	GO_1903051
GO_1901800	is_a	GO_0061136
GO_1901800	is_a	GO_1903052
GO_1901837	is_a	GO_0016479
GO_1901837	is_a	GO_1901836
GO_1901838	is_a	GO_0045943
GO_1901838	is_a	GO_1901836
GO_1901840	is_a	GO_1901839
GO_1901840	is_a	GO_2000678
GO_1901861	is_a	GO_0050793
GO_1901862	is_a	GO_0051093
GO_1901862	is_a	GO_1901861
GO_1901879	is_a	GO_0043244
GO_1901880	is_a	GO_0043242
GO_1901880	is_a	GO_1901879
GO_1901881	is_a	GO_0043243
GO_1901881	is_a	GO_1901879
GO_1901888	is_a	GO_0044087
GO_1901888	is_a	GO_0051128
GO_1901889	is_a	GO_0051129
GO_1901889	is_a	GO_1901888
GO_1901896	is_a	GO_0032781
GO_1901896	is_a	GO_1901021
GO_1901896	is_a	GO_1901894
GO_1901907	is_a	GO_0015961
GO_1901907	is_a	GO_1901906
GO_1901909	is_a	GO_0015961
GO_1901909	is_a	GO_1901908
GO_1901911	is_a	GO_0009154
GO_1901911	is_a	GO_1901910
GO_1901970	is_a	GO_0010965
GO_1901970	is_a	GO_0062033
GO_1901970	is_a	GO_1905820
GO_1901981	is_a	GO_0035091
GO_1901987	is_a	GO_0010564
GO_1901990	is_a	GO_0007346
GO_1901990	is_a	GO_1901987
GO_1901991	is_a	GO_0045930
GO_1901991	is_a	GO_1901988
GO_1901991	is_a	GO_1901990
GO_1901992	is_a	GO_0045931
GO_1901992	is_a	GO_1901989
GO_1901992	is_a	GO_1901990
GO_1901995	is_a	GO_0051446
GO_1901995	is_a	GO_1901989
GO_1901995	is_a	GO_1901993
GO_1902036	is_a	GO_1901532
GO_1902036	is_a	GO_2000736
GO_1902093	is_a	GO_1901317
GO_1902093	is_a	GO_2000147
GO_1902093	is_a	GO_2000243
GO_1902099	is_a	GO_0033045
GO_1902099	is_a	GO_1901987
GO_1902100	is_a	GO_1901988
GO_1902100	is_a	GO_1902099
GO_1902101	is_a	GO_1901989
GO_1902101	is_a	GO_1902099
GO_1902103	is_a	GO_1901994
GO_1902103	is_a	GO_1902100
GO_1902103	is_a	GO_1902102
GO_1902103	is_a	GO_1905133
GO_1902110	is_a	GO_1902108
GO_1902110	is_a	GO_1902686
GO_1902115	is_a	GO_0033043
GO_1902115	is_a	GO_0044087
GO_1902117	is_a	GO_0010638
GO_1902117	is_a	GO_0044089
GO_1902117	is_a	GO_1902115
GO_1902167	is_a	GO_1902165
GO_1902167	is_a	GO_1902231
GO_1902167	is_a	GO_1902255
GO_1902222	is_a	GO_1901606
GO_1902222	is_a	GO_1902221
GO_1902224	is_a	GO_0006091
GO_1902224	is_a	GO_0017144
GO_1902224	is_a	GO_1901568
GO_1902231	is_a	GO_1902229
GO_1902231	is_a	GO_2001022
GO_1902231	is_a	GO_2001244
GO_1902236	is_a	GO_1902235
GO_1902236	is_a	GO_1903573
GO_1902236	is_a	GO_2001243
GO_1902255	is_a	GO_1901798
GO_1902255	is_a	GO_1902253
GO_1902255	is_a	GO_2001244
GO_1902275	is_a	GO_0033044
GO_1902284	is_a	GO_1990138
GO_1902284	part_of	GO_0097485
GO_1902287	is_a	GO_1902285
GO_1902287	part_of	GO_0007411
GO_1902299	is_a	GO_0022402
GO_1902299	is_a	GO_0036388
GO_1902299	part_of	GO_0044786
GO_1902339	is_a	GO_1902337
GO_1902339	is_a	GO_1904747
GO_1902350	is_a	GO_0035690
GO_1902350	is_a	GO_0071236
GO_1902350	is_a	GO_0071407
GO_1902350	is_a	GO_0071417
GO_1902350	is_a	GO_1902349
GO_1902387	is_a	GO_0005543
GO_1902387	is_a	GO_0097001
GO_1902388	is_a	GO_0005548
GO_1902388	is_a	GO_0035620
GO_1902388	part_of	GO_1902389
GO_1902389	is_a	GO_0015914
GO_1902389	is_a	GO_0035627
GO_1902410	is_a	GO_0032506
GO_1902410	is_a	GO_1903047
GO_1902410	part_of	GO_0000281
GO_1902414	is_a	GO_0008104
GO_1902465	is_a	GO_0061086
GO_1902465	is_a	GO_1902464
GO_1902475	is_a	GO_0003333
GO_1902475	is_a	GO_0015807
GO_1902476	is_a	GO_0006821
GO_1902476	is_a	GO_0098661
GO_1902493	is_a	GO_1990234
GO_1902494	is_a	GO_0032991
GO_1902495	is_a	GO_0098796
GO_1902495	is_a	GO_1990351
GO_1902495	part_of	GO_0016021
GO_1902531	is_a	GO_0009966
GO_1902532	is_a	GO_0009968
GO_1902532	is_a	GO_1902531
GO_1902533	is_a	GO_0009967
GO_1902533	is_a	GO_1902531
GO_1902554	is_a	GO_1902911
GO_1902555	is_a	GO_1905348
GO_1902562	is_a	GO_0000123
GO_1902600	is_a	GO_0015672
GO_1902600	is_a	GO_0098662
GO_1902626	is_a	GO_0022618
GO_1902652	is_a	GO_0006066
GO_1902653	is_a	GO_0046165
GO_1902653	is_a	GO_1902652
GO_1902667	is_a	GO_0050770
GO_1902667	is_a	GO_0050920
GO_1902667	is_a	GO_0051270
GO_1902669	is_a	GO_0050772
GO_1902669	is_a	GO_0050921
GO_1902669	is_a	GO_0051272
GO_1902669	is_a	GO_1902667
GO_1902685	is_a	GO_1902474
GO_1902685	is_a	GO_1902683
GO_1902686	is_a	GO_0035794
GO_1902686	part_of	GO_0012501
GO_1902692	is_a	GO_0050767
GO_1902692	is_a	GO_0072091
GO_1902692	is_a	GO_2000177
GO_1902711	is_a	GO_1902710
GO_1902742	is_a	GO_0006915
GO_1902742	part_of	GO_0048856
GO_1902743	is_a	GO_0120035
GO_1902744	is_a	GO_0031345
GO_1902744	is_a	GO_1902743
GO_1902745	is_a	GO_0031346
GO_1902745	is_a	GO_1902743
GO_1902749	is_a	GO_1901987
GO_1902750	is_a	GO_1901988
GO_1902750	is_a	GO_1902749
GO_1902751	is_a	GO_1901989
GO_1902751	is_a	GO_1902749
GO_1902767	is_a	GO_0008299
GO_1902774	is_a	GO_0007041
GO_1902808	is_a	GO_1901989
GO_1902808	is_a	GO_1902806
GO_1902846	is_a	GO_0032888
GO_1902846	is_a	GO_0062033
GO_1902846	is_a	GO_0110028
GO_1902850	is_a	GO_0000226
GO_1902850	is_a	GO_1903047
GO_1902875	is_a	GO_0045995
GO_1902877	is_a	GO_0040019
GO_1902877	is_a	GO_1902875
GO_1902882	is_a	GO_0080134
GO_1902883	is_a	GO_0048585
GO_1902883	is_a	GO_1902882
GO_1902884	is_a	GO_0048584
GO_1902884	is_a	GO_1902882
GO_1902903	is_a	GO_0051128
GO_1902904	is_a	GO_0051129
GO_1902904	is_a	GO_1902903
GO_1902905	is_a	GO_0051130
GO_1902905	is_a	GO_1902903
GO_1902911	is_a	GO_0061695
GO_1902916	is_a	GO_0031398
GO_1902916	is_a	GO_1902914
GO_1902936	is_a	GO_1901981
GO_1902944	is_a	GO_0004190
GO_1902944	part_of	GO_0042987
GO_1902946	is_a	GO_0036010
GO_1902956	is_a	GO_1905446
GO_1902975	is_a	GO_1902315
GO_1902975	is_a	GO_1903047
GO_1902975	part_of	GO_1902969
GO_1902977	is_a	GO_0071163
GO_1902977	is_a	GO_1903047
GO_1902977	part_of	GO_1902969
GO_1902981	is_a	GO_1902318
GO_1902981	is_a	GO_1903047
GO_1902981	part_of	GO_1902969
GO_1902983	is_a	GO_1902319
GO_1902983	is_a	GO_1903047
GO_1902983	part_of	GO_1902969
GO_1903008	is_a	GO_0006996
GO_1903008	is_a	GO_0022411
GO_1903035	is_a	GO_0048585
GO_1903035	is_a	GO_1903034
GO_1903036	is_a	GO_0048584
GO_1903036	is_a	GO_1903034
GO_1903040	is_a	GO_0065003
GO_1903046	is_a	GO_0022402
GO_1903046	is_a	GO_0022414
GO_1903046	part_of	GO_0051321
GO_1903047	is_a	GO_0022402
GO_1903047	part_of	GO_0000278
GO_1903050	is_a	GO_0030162
GO_1903050	is_a	GO_1903362
GO_1903051	is_a	GO_0045861
GO_1903051	is_a	GO_1903050
GO_1903051	is_a	GO_1903363
GO_1903052	is_a	GO_0045862
GO_1903052	is_a	GO_1903050
GO_1903052	is_a	GO_1903364
GO_1903053	is_a	GO_0051128
GO_1903054	is_a	GO_0051129
GO_1903054	is_a	GO_1903053
GO_1903055	is_a	GO_0051130
GO_1903055	is_a	GO_1903053
GO_1903061	is_a	GO_0010557
GO_1903061	is_a	GO_0031401
GO_1903061	is_a	GO_0050747
GO_1903061	is_a	GO_1903059
GO_1903077	is_a	GO_1903076
GO_1903077	is_a	GO_1904376
GO_1903077	is_a	GO_1905476
GO_1903078	is_a	GO_1903076
GO_1903078	is_a	GO_1904377
GO_1903078	is_a	GO_1905477
GO_1903108	is_a	GO_0006355
GO_1903116	is_a	GO_0051272
GO_1903116	is_a	GO_1903115
GO_1903126	is_a	GO_0030997
GO_1903126	is_a	GO_0046606
GO_1903146	is_a	GO_0010506
GO_1903146	is_a	GO_0010821
GO_1903147	is_a	GO_0010507
GO_1903147	is_a	GO_0010823
GO_1903147	is_a	GO_1903146
GO_1903189	is_a	GO_0006081
GO_1903223	is_a	GO_1901216
GO_1903223	is_a	GO_1903203
GO_1903223	is_a	GO_1903209
GO_1903292	is_a	GO_0034067
GO_1903292	is_a	GO_0072657
GO_1903293	is_a	GO_1902494
GO_1903294	is_a	GO_0014048
GO_1903294	is_a	GO_0046928
GO_1903294	is_a	GO_0051966
GO_1903298	is_a	GO_1900038
GO_1903298	is_a	GO_1903297
GO_1903298	is_a	GO_2001243
GO_1903311	is_a	GO_0051252
GO_1903312	is_a	GO_0051253
GO_1903312	is_a	GO_1903311
GO_1903313	is_a	GO_0051254
GO_1903313	is_a	GO_1903311
GO_1903317	is_a	GO_0010468
GO_1903317	is_a	GO_0051246
GO_1903320	is_a	GO_0031399
GO_1903321	is_a	GO_0031400
GO_1903321	is_a	GO_1903320
GO_1903322	is_a	GO_0031401
GO_1903322	is_a	GO_1903320
GO_1903349	is_a	GO_0044424
GO_1903349	is_a	GO_0098588
GO_1903351	is_a	GO_0035690
GO_1903351	is_a	GO_0071242
GO_1903351	is_a	GO_0071870
GO_1903351	is_a	GO_1903350
GO_1903358	is_a	GO_0033043
GO_1903361	is_a	GO_0072657
GO_1903361	is_a	GO_1990778
GO_1903362	is_a	GO_0031329
GO_1903362	is_a	GO_0032268
GO_1903362	is_a	GO_0042176
GO_1903363	is_a	GO_0031330
GO_1903363	is_a	GO_0032269
GO_1903363	is_a	GO_0042177
GO_1903363	is_a	GO_1903362
GO_1903364	is_a	GO_0031331
GO_1903364	is_a	GO_0032270
GO_1903364	is_a	GO_0045732
GO_1903364	is_a	GO_1903362
GO_1903386	is_a	GO_0022408
GO_1903386	is_a	GO_1903385
GO_1903387	is_a	GO_0022409
GO_1903387	is_a	GO_1903385
GO_1903391	is_a	GO_0051128
GO_1903392	is_a	GO_0051129
GO_1903392	is_a	GO_1903391
GO_1903409	is_a	GO_0009058
GO_1903409	is_a	GO_0072593
GO_1903421	is_a	GO_0098693
GO_1903422	is_a	GO_0051051
GO_1903422	is_a	GO_1903421
GO_1903423	is_a	GO_0051050
GO_1903423	is_a	GO_1903421
GO_1903428	is_a	GO_0009891
GO_1903428	is_a	GO_1903426
GO_1903428	is_a	GO_2000379
GO_1903429	is_a	GO_0060284
GO_1903431	is_a	GO_0010720
